"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",90,0,0.2,0,1000,0.05,1,91.2,6.6,1.6,0.3,0.2
"2",90,0,0.2,0,1000,0.05,2,91.2,6.6,1.6,0.3,0.2
"3",90,0,0.2,0,1000,0.05,3,31.2,20,17.1,16.9,14.8
