"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",106,0,0.2,0,1000,0.05,1,94.9,4.3,0.7,0.1,0
"2",106,0,0.2,0,1000,0.05,2,94.9,4.3,0.7,0.1,0
"3",106,0,0.2,0,1000,0.05,3,31.6,20.3,17.6,15.9,14.6
