"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",192,0.7,0.2,0,1000,0.05,1,59.1836734693878,14.1496598639456,9.93197278911565,9.1156462585034,7.3469387755102
"2",192,0.7,0.2,0,1000,0.05,2,59.1836734693878,14.1496598639456,9.93197278911565,9.1156462585034,7.3469387755102
"3",192,0.7,0.2,0,1000,0.05,3,14.421768707483,16.734693877551,20.952380952381,24.0816326530612,23.8095238095238
