"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",124,0.1,0.1,0,1000,0.05,1,79.4176706827309,13.2530120481928,5.42168674698795,1.20481927710843,0.70281124497992
"2",124,0.1,0.1,0,1000,0.05,2,79.4176706827309,13.2530120481928,5.42168674698795,1.20481927710843,0.70281124497992
"3",124,0.1,0.1,0,1000,0.05,3,22.289156626506,19.4779116465863,19.6787148594378,20.7831325301205,17.7710843373494
