"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",174,0,0.1,0,1000,0.05,1,91.8,6.9,1.1,0.2,0
"2",174,0,0.1,0,1000,0.05,2,91.8,6.9,1.1,0.2,0
"3",174,0,0.1,0,1000,0.05,3,25.1,19.5,19.1,16.9,19.4
