"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",170,0.3,0.2,0,1000,0.05,1,79.3969849246231,12.8643216080402,4.42211055276382,2.1105527638191,1.10552763819095
"2",170,0.3,0.2,0,1000,0.05,2,79.3969849246231,12.8643216080402,4.42211055276382,2.1105527638191,1.10552763819095
"3",170,0.3,0.2,0,1000,0.05,3,28.8442211055276,20.2010050251256,17.5879396984925,16.8844221105528,16.4824120603015
