"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",124,0,0.2,0,1000,0.05,1,95.2,4.1,0.2,0.2,0
"2",124,0,0.2,0,1000,0.05,2,95.2,4.1,0.2,0.2,0
"3",124,0,0.2,0,1000,0.05,3,33.8,20.1,15.7,15.3,15.1
