"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",176,0,0.2,0,1000,0.05,1,98.1,1.7,0,0,0
"2",176,0,0.2,0,1000,0.05,2,98.1,1.7,0,0,0
"3",176,0,0.2,0,1000,0.05,3,32.8,20.6,17.6,15.3,13.7
