"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",22,0.1,0.1,0,1000,0.05,1,41.0852713178295,24.6770025839793,14.7286821705426,11.4987080103359,8.01033591731266
"2",22,0.1,0.1,0,1000,0.05,2,41.0852713178295,24.6770025839793,14.7286821705426,11.4987080103359,8.01033591731266
"3",22,0.1,0.1,0,1000,0.05,3,23.1266149870801,24.1602067183463,19.250645994832,17.312661498708,16.1498708010336
