"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",116,0.1,0.1,0,1000,0.05,1,75.4262788365095,15.8475426278837,5.91775325977934,2.40722166499498,0.401203610832498
"2",116,0.1,0.1,0,1000,0.05,2,75.4262788365095,15.8475426278837,5.91775325977934,2.40722166499498,0.401203610832498
"3",116,0.1,0.1,0,1000,0.05,3,21.6649949849549,20.5616850551655,21.0631895687061,17.3520561685055,19.358074222668
