"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",84,0.2,0.1,0,1000,0.05,1,64.4927536231884,18.8405797101449,9.42028985507246,4.34782608695652,2.89855072463768
"2",84,0.2,0.1,0,1000,0.05,2,64.4927536231884,18.8405797101449,9.42028985507246,4.34782608695652,2.89855072463768
"3",84,0.2,0.1,0,1000,0.05,3,22.360248447205,20.703933747412,18.944099378882,18.2194616977226,19.7722567287785
