"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",88,0.6,0.1,0,1000,0.05,1,45.9915611814346,18.8466947960619,13.5021097046413,12.5175808720113,9.14205344585091
"2",88,0.6,0.1,0,1000,0.05,2,45.9915611814346,18.8466947960619,13.5021097046413,12.5175808720113,9.14205344585091
"3",88,0.6,0.1,0,1000,0.05,3,12.7988748241913,17.7215189873418,19.690576652602,24.1912798874824,25.5977496483826
