"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",56,0,0.2,0,1000,0.05,1,79.8989898989899,12.1212121212121,5.95959595959596,1.01010101010101,0.909090909090909
"2",56,0,0.2,0,1000,0.05,2,79.8989898989899,12.1212121212121,5.95959595959596,1.01010101010101,0.909090909090909
"3",56,0,0.2,0,1000,0.05,3,31.8181818181818,20.6060606060606,17.2727272727273,14.7474747474747,15.5555555555556
