"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",122,0.6,0.3,0,1000,0.05,1,69.661610268378,13.7689614935823,7.11785297549592,5.48424737456243,3.03383897316219
"2",122,0.6,0.3,0,1000,0.05,2,69.661610268378,13.7689614935823,7.11785297549592,5.48424737456243,3.03383897316219
"3",122,0.6,0.3,0,1000,0.05,3,27.3045507584597,18.6697782963827,16.5694282380397,18.6697782963827,18.4364060676779
