"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",66,0.8,0.1,0,1000,0.05,1,37.468982630273,23.3250620347395,14.8883374689826,14.6401985111663,9.67741935483871
"2",66,0.8,0.1,0,1000,0.05,2,37.468982630273,23.3250620347395,14.8883374689826,14.6401985111663,9.67741935483871
"3",66,0.8,0.1,0,1000,0.05,3,11.6625310173697,10.6699751861042,20.0992555831266,29.5285359801489,28.0397022332506
