"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",6,0.8,0.1,0,1000,0.05,1,32.6315789473684,16.3157894736842,21.5789473684211,17.8947368421053,11.5789473684211
"2",6,0.8,0.1,0,1000,0.05,2,32.6315789473684,16.3157894736842,21.5789473684211,17.8947368421053,11.5789473684211
"3",6,0.8,0.1,0,1000,0.05,3,18.9473684210526,13.1578947368421,23.6842105263158,23.1578947368421,21.0526315789474
