"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",28,0.5,0.3,0,1000,0.05,1,67.6056338028169,12.4199743918054,8.7067861715749,6.27400768245839,3.84122919334187
"2",28,0.5,0.3,0,1000,0.05,2,67.6056338028169,12.4199743918054,8.7067861715749,6.27400768245839,3.84122919334187
"3",28,0.5,0.3,0,1000,0.05,3,33.6747759282971,18.437900128041,16.1331626120359,17.5416133162612,13.9564660691421
