"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",64,0,0.1,0,1000,0.05,1,68.5279187817259,18.8832487309645,7.41116751269036,3.85786802030457,1.31979695431472
"2",64,0,0.1,0,1000,0.05,2,68.5279187817259,18.8832487309645,7.41116751269036,3.85786802030457,1.31979695431472
"3",64,0,0.1,0,1000,0.05,3,27.2081218274112,20.507614213198,16.1421319796954,19.1878172588832,16.9543147208122
