"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",150,0.2,0.1,0,1000,0.05,1,77.0080321285141,15.1606425702811,4.71887550200803,2.51004016064257,0.602409638554217
"2",150,0.2,0.1,0,1000,0.05,2,77.0080321285141,15.1606425702811,4.71887550200803,2.51004016064257,0.602409638554217
"3",150,0.2,0.1,0,1000,0.05,3,22.0883534136546,20.4819277108434,19.0763052208835,20.5823293172691,17.7710843373494
