"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",136,0,0.1,0,1000,0.05,1,87.5,10.6,1.8,0,0.1
"2",136,0,0.1,0,1000,0.05,2,87.5,10.6,1.8,0,0.1
"3",136,0,0.1,0,1000,0.05,3,24.8,20.5,19.1,17.9,17.7
