"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",48,0.2,0.3,0,1000,0.05,1,80.5154639175258,9.69072164948454,4.32989690721649,2.68041237113402,1.75257731958763
"2",48,0.2,0.3,0,1000,0.05,2,80.5154639175258,9.69072164948454,4.32989690721649,2.68041237113402,1.75257731958763
"3",48,0.2,0.3,0,1000,0.05,3,36.1855670103093,19.7938144329897,14.4329896907216,14.8453608247423,14.5360824742268
