"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",166,0.2,0.3,0,1000,0.05,1,92.1921921921922,5.2052052052052,1.6016016016016,0.1001001001001,0
"2",166,0.2,0.3,0,1000,0.05,2,92.1921921921922,5.2052052052052,1.6016016016016,0.1001001001001,0
"3",166,0.2,0.3,0,1000,0.05,3,35.2352352352352,20.02002002002,18.018018018018,14.4144144144144,12.2122122122122
