"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",34,0.2,0.3,0,1000,0.05,1,77.4633123689728,10.5870020964361,5.34591194968553,3.45911949685535,1.9916142557652
"2",34,0.2,0.3,0,1000,0.05,2,77.4633123689728,10.5870020964361,5.34591194968553,3.45911949685535,1.9916142557652
"3",34,0.2,0.3,0,1000,0.05,3,36.7924528301887,18.9727463312369,16.1425576519916,15.1991614255765,12.6834381551363
