"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",16,0.1,0.3,0,1000,0.05,1,68,14.4,7.54285714285714,5.25714285714286,4.45714285714286
"2",16,0.1,0.3,0,1000,0.05,2,68,14.4,7.54285714285714,5.25714285714286,4.45714285714286
"3",16,0.1,0.3,0,1000,0.05,3,38.2857142857143,18.9714285714286,16.9142857142857,13.0285714285714,12.6857142857143
