"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",200,0.3,0.3,0,1000,0.05,1,89.0781563126252,7.71543086172345,1.40280561122244,0.801603206412826,0.200400801603206
"2",200,0.3,0.3,0,1000,0.05,2,89.0781563126252,7.71543086172345,1.40280561122244,0.801603206412826,0.200400801603206
"3",200,0.3,0.3,0,1000,0.05,3,33.6673346693387,18.3366733466934,16.9338677354709,16.2324649298597,14.7294589178357
