"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",108,0,0.3,0,1000,0.05,1,96.3,2.1,0.5,0,0
"2",108,0,0.3,0,1000,0.05,2,96.3,2.1,0.5,0,0
"3",108,0,0.3,0,1000,0.05,3,39.2,19.7,12.9,13.9,14.3
