"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",20,0.7,0.2,0,1000,0.05,1,50.395256916996,20.3557312252964,9.68379446640316,9.88142292490119,9.68379446640316
"2",20,0.7,0.2,0,1000,0.05,2,50.395256916996,20.3557312252964,9.68379446640316,9.88142292490119,9.68379446640316
"3",20,0.7,0.2,0,1000,0.05,3,22.5296442687747,20.1581027667984,17.1936758893281,18.9723320158103,21.1462450592885
