"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",18,0.3,0.1,0,1000,0.05,1,40.4682274247492,21.2374581939799,17.5585284280936,11.5384615384615,9.19732441471572
"2",18,0.3,0.1,0,1000,0.05,2,40.4682274247492,21.2374581939799,17.5585284280936,11.5384615384615,9.19732441471572
"3",18,0.3,0.1,0,1000,0.05,3,21.7391304347826,22.9096989966555,20.7357859531773,17.3913043478261,17.2240802675585
