"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",152,0.4,0.3,0,1000,0.05,1,82.1501014198783,8.82352941176471,5.37525354969574,1.72413793103448,1.41987829614604
"2",152,0.4,0.3,0,1000,0.05,2,82.1501014198783,8.82352941176471,5.37525354969574,1.72413793103448,1.41987829614604
"3",152,0.4,0.3,0,1000,0.05,3,31.0344827586207,19.47261663286,16.0243407707911,17.342799188641,15.9229208924949
