"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",144,0.7,0.1,0,1000,0.05,1,47.9365079365079,19.5238095238095,13.968253968254,10.4761904761905,8.0952380952381
"2",144,0.7,0.1,0,1000,0.05,2,47.9365079365079,19.5238095238095,13.968253968254,10.4761904761905,8.0952380952381
"3",144,0.7,0.1,0,1000,0.05,3,12.3809523809524,16.031746031746,20.3174603174603,23.8095238095238,27.4603174603175
