"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",134,0.9,0.2,0,1000,0.05,1,52.3474178403756,19.0140845070423,11.2676056338028,8.21596244131455,9.15492957746479
"2",134,0.9,0.2,0,1000,0.05,2,52.3474178403756,19.0140845070423,11.2676056338028,8.21596244131455,9.15492957746479
"3",134,0.9,0.2,0,1000,0.05,3,20.4225352112676,12.2065727699531,16.4319248826291,23.4741784037559,27.4647887323944
