"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",164,0,0.3,0,1000,0.05,1,98.5,0.5,0,0,0
"2",164,0,0.3,0,1000,0.05,2,98.5,0.5,0,0,0
"3",164,0,0.3,0,1000,0.05,3,41.5,17.6,14.3,13.3,12.9
