"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",180,0.6,0.3,0,1000,0.05,1,70.9030100334448,11.7056856187291,7.13489409141583,5.46265328874025,3.90189520624303
"2",180,0.6,0.3,0,1000,0.05,2,70.9030100334448,11.7056856187291,7.13489409141583,5.46265328874025,3.90189520624303
"3",180,0.6,0.3,0,1000,0.05,3,24.860646599777,18.0602006688963,18.6176142697882,18.2831661092531,19.8439241917503
