"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",82,0,0.3,0,1000,0.05,1,95.4,2.5,1.1,0,0.2
"2",82,0,0.3,0,1000,0.05,2,95.4,2.5,1.1,0,0.2
"3",82,0,0.3,0,1000,0.05,3,38.8,18.5,16.5,14.4,11.7
