"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",116,0.1,0.2,0,1000,0.05,1,87.2617853560682,9.02708124373119,2.80842527582748,0.802407221664995,0
"2",116,0.1,0.2,0,1000,0.05,2,87.2617853560682,9.02708124373119,2.80842527582748,0.802407221664995,0
"3",116,0.1,0.2,0,1000,0.05,3,29.2878635907723,20.8625877632899,17.8535606820461,15.6469408224674,16.3490471414243
