"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",158,0.2,0.3,0,1000,0.05,1,91.9,5.1,1.5,0.2,0
"2",158,0.2,0.3,0,1000,0.05,2,91.9,5.1,1.5,0.2,0
"3",158,0.2,0.3,0,1000,0.05,3,35,17.1,17.9,14.2,15.5
