"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",192,0.1,0.2,0,1000,0.05,1,95.6,3.5,0.6,0.1,0
"2",192,0.1,0.2,0,1000,0.05,2,95.6,3.5,0.6,0.1,0
"3",192,0.1,0.2,0,1000,0.05,3,30.2,21.3,18.6,15.4,14.5
