"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",44,0.1,0.1,0,1000,0.05,1,50.4319654427646,22.7861771058315,12.2030237580994,7.77537796976242,6.80345572354212
"2",44,0.1,0.1,0,1000,0.05,2,50.4319654427646,22.7861771058315,12.2030237580994,7.77537796976242,6.80345572354212
"3",44,0.1,0.1,0,1000,0.05,3,23.3261339092873,21.7062634989201,17.6025917926566,18.5745140388769,18.7904967602592
