"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",78,0.4,0.3,0,1000,0.05,1,74.6822033898305,11.6525423728814,5.40254237288136,3.8135593220339,3.28389830508475
"2",78,0.4,0.3,0,1000,0.05,2,74.6822033898305,11.6525423728814,5.40254237288136,3.8135593220339,3.28389830508475
"3",78,0.4,0.3,0,1000,0.05,3,29.5550847457627,17.2669491525424,16.4194915254237,19.0677966101695,17.3728813559322
