"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",198,0,0.3,0,1000,0.05,1,98.2,0.4,0,0,0
"2",198,0,0.3,0,1000,0.05,2,98.2,0.4,0,0,0
"3",198,0,0.3,0,1000,0.05,3,40.6,18.4,16.2,11.8,13
