"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",82,0.7,0.1,0,1000,0.05,1,47.5,15.7142857142857,13.3928571428571,12.5,10.8928571428571
"2",82,0.7,0.1,0,1000,0.05,2,47.5,15.7142857142857,13.3928571428571,12.5,10.8928571428571
"3",82,0.7,0.1,0,1000,0.05,3,12.1428571428571,12.3214285714286,19.6428571428571,25,30.8928571428571
