"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",104,0.3,0.2,0,1000,0.05,1,73.7435897435897,13.2307692307692,6.87179487179487,3.7948717948718,2.25641025641026
"2",104,0.3,0.2,0,1000,0.05,2,73.7435897435897,13.2307692307692,6.87179487179487,3.7948717948718,2.25641025641026
"3",104,0.3,0.2,0,1000,0.05,3,28,19.8974358974359,19.3846153846154,16.7179487179487,16
