"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",48,0.7,0.3,0,1000,0.05,1,67.5450762829404,12.3439667128988,8.7378640776699,5.40915395284327,4.99306518723994
"2",48,0.7,0.3,0,1000,0.05,2,67.5450762829404,12.3439667128988,8.7378640776699,5.40915395284327,4.99306518723994
"3",48,0.7,0.3,0,1000,0.05,3,29.9583911234397,17.1983356449376,18.1692094313454,15.1178918169209,19.001386962552
