"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",148,0.3,0.3,0,1000,0.05,1,86.5596790371113,6.51955867602808,2.40722166499498,2.20661985957874,1.10330992978937
"2",148,0.3,0.3,0,1000,0.05,2,86.5596790371113,6.51955867602808,2.40722166499498,2.20661985957874,1.10330992978937
"3",148,0.3,0.3,0,1000,0.05,3,34.6038114343029,20.160481444333,14.9448345035105,16.4493480441324,13.741223671013
