"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",122,0.6,0.2,0,1000,0.05,1,61.63215590743,14.9817295980512,11.8148599269184,5.84652862362972,5.60292326431181
"2",122,0.6,0.2,0,1000,0.05,2,61.63215590743,14.9817295980512,11.8148599269184,5.84652862362972,5.60292326431181
"3",122,0.6,0.2,0,1000,0.05,3,21.8026796589525,16.4433617539586,19.1230207064555,20.584652862363,22.0462850182704
