"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",198,0,0.2,0,1000,0.05,1,98.3,1.4,0.1,0,0
"2",198,0,0.2,0,1000,0.05,2,98.3,1.4,0.1,0,0
"3",198,0,0.2,0,1000,0.05,3,30.4,22.1,18.3,14.2,15
