"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",60,0.5,0.3,0,1000,0.05,1,71.2826333711691,9.98864926220204,7.37797956867196,5.33484676503973,5.4483541430193
"2",60,0.5,0.3,0,1000,0.05,2,71.2826333711691,9.98864926220204,7.37797956867196,5.33484676503973,5.4483541430193
"3",60,0.5,0.3,0,1000,0.05,3,29.3984108967083,15.5505107832009,17.8206583427923,17.7071509648127,19.2962542565267
