"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",16,0.7,0.2,0,1000,0.05,1,50.2066115702479,15.495867768595,13.8429752066116,11.3636363636364,9.09090909090909
"2",16,0.7,0.2,0,1000,0.05,2,50.2066115702479,15.495867768595,13.8429752066116,11.3636363636364,9.09090909090909
"3",16,0.7,0.2,0,1000,0.05,3,22.7272727272727,16.9421487603306,19.2148760330579,21.4876033057851,19.6280991735537
