"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",186,0,0.3,0,1000,0.05,1,98.6,0.4,0.1,0,0
"2",186,0,0.3,0,1000,0.05,2,98.6,0.4,0.1,0,0
"3",186,0,0.3,0,1000,0.05,3,40,19,16,13.2,11.7
