"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",96,0.1,0.2,0,1000,0.05,1,85.9437751004016,8.63453815261044,3.81526104417671,0.803212851405622,0.602409638554217
"2",96,0.1,0.2,0,1000,0.05,2,85.9437751004016,8.63453815261044,3.81526104417671,0.803212851405622,0.602409638554217
"3",96,0.1,0.2,0,1000,0.05,3,28.3132530120482,20.4819277108434,20.6827309236948,14.2570281124498,16.2650602409639
