"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",110,0.3,0.2,0,1000,0.05,1,73.0691056910569,14.9390243902439,6.70731707317073,3.15040650406504,2.03252032520325
"2",110,0.3,0.2,0,1000,0.05,2,73.0691056910569,14.9390243902439,6.70731707317073,3.15040650406504,2.03252032520325
"3",110,0.3,0.2,0,1000,0.05,3,24.4918699186992,20.3252032520325,20.1219512195122,17.1747967479675,17.8861788617886
