"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",120,0,0.2,0,1000,0.05,1,93.7937937937938,5.60560560560561,0.500500500500501,0,0
"2",120,0,0.2,0,1000,0.05,2,93.7937937937938,5.60560560560561,0.500500500500501,0,0
"3",120,0,0.2,0,1000,0.05,3,32.8328328328328,18.9189189189189,17.3173173173173,15.4154154154154,15.5155155155155
