"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",150,0.3,0.2,0,1000,0.05,1,78.7449392712551,13.0566801619433,5.16194331983806,2.22672064777328,0.809716599190283
"2",150,0.3,0.2,0,1000,0.05,2,78.7449392712551,13.0566801619433,5.16194331983806,2.22672064777328,0.809716599190283
"3",150,0.3,0.2,0,1000,0.05,3,26.2145748987854,19.9392712550607,18.2186234817814,16.7004048582996,18.9271255060729
