"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",172,0.1,0.1,0,1000,0.05,1,86.4,10.6,2.5,0.5,0
"2",172,0.1,0.1,0,1000,0.05,2,86.4,10.6,2.5,0.5,0
"3",172,0.1,0.1,0,1000,0.05,3,25.5,17.9,20.9,18.6,17.1
