"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",34,0.2,0.2,0,1000,0.05,1,63.5451505016722,14.6042363433668,10.2564102564103,7.13489409141583,4.45930880713489
"2",34,0.2,0.2,0,1000,0.05,2,63.5451505016722,14.6042363433668,10.2564102564103,7.13489409141583,4.45930880713489
"3",34,0.2,0.2,0,1000,0.05,3,27.3132664437012,21.1817168338907,18.1716833890747,17.6142697881828,15.7190635451505
