"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",178,0.1,0.2,0,1000,0.05,1,94.7,4.3,0.9,0,0.1
"2",178,0.1,0.2,0,1000,0.05,2,94.7,4.3,0.9,0,0.1
"3",178,0.1,0.2,0,1000,0.05,3,28.8,19.6,16.8,18.2,16.6
