"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",58,0.7,0.3,0,1000,0.05,1,67.4113009198423,13.0091984231275,8.54139290407359,5.65045992115637,4.59921156373193
"2",58,0.7,0.3,0,1000,0.05,2,67.4113009198423,13.0091984231275,8.54139290407359,5.65045992115637,4.59921156373193
"3",58,0.7,0.3,0,1000,0.05,3,30.3547963206308,17.6084099868594,16.4257555847569,16.557161629435,18.6596583442838
