"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",194,0,0.2,0,1000,0.05,1,98.3,1.7,0,0,0
"2",194,0,0.2,0,1000,0.05,2,98.3,1.7,0,0,0
"3",194,0,0.2,0,1000,0.05,3,33.7,20.4,18.1,14.6,13.2
