"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",150,0.5,0.2,0,1000,0.05,1,65.2733118971061,13.6120042872454,10.3965702036442,6.53804930332262,4.18006430868167
"2",150,0.5,0.2,0,1000,0.05,2,65.2733118971061,13.6120042872454,10.3965702036442,6.53804930332262,4.18006430868167
"3",150,0.5,0.2,0,1000,0.05,3,22.7224008574491,19.1854233654877,20.042872454448,18.4351554126474,19.6141479099678
