"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",98,0.3,0.2,0,1000,0.05,1,71.3846153846154,15.0769230769231,7.58974358974359,4.41025641025641,1.43589743589744
"2",98,0.3,0.2,0,1000,0.05,2,71.3846153846154,15.0769230769231,7.58974358974359,4.41025641025641,1.43589743589744
"3",98,0.3,0.2,0,1000,0.05,3,24.4102564102564,20.1025641025641,21.1282051282051,18.6666666666667,15.6923076923077
