"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",176,0.6,0.3,0,1000,0.05,1,73.7596471885336,11.4663726571114,6.06394707828004,4.41014332965821,3.52811466372657
"2",176,0.6,0.3,0,1000,0.05,2,73.7596471885336,11.4663726571114,6.06394707828004,4.41014332965821,3.52811466372657
"3",176,0.6,0.3,0,1000,0.05,3,30.8710033076075,18.7431091510474,15.8765159867696,16.2072767364939,18.1918412348401
