"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",56,0.5,0.1,0,1000,0.05,1,48.2517482517483,19.1608391608392,16.0839160839161,9.37062937062937,7.13286713286713
"2",56,0.5,0.1,0,1000,0.05,2,48.2517482517483,19.1608391608392,16.0839160839161,9.37062937062937,7.13286713286713
"3",56,0.5,0.1,0,1000,0.05,3,15.9440559440559,18.4615384615385,22.6573426573427,20.8391608391608,22.0979020979021
