"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",130,0.3,0.1,0,1000,0.05,1,62.4236252545825,20.4684317718941,8.75763747454175,5.60081466395112,2.74949083503055
"2",130,0.3,0.1,0,1000,0.05,2,62.4236252545825,20.4684317718941,8.75763747454175,5.60081466395112,2.74949083503055
"3",130,0.3,0.1,0,1000,0.05,3,18.9409368635438,19.857433808554,18.0244399185336,20.4684317718941,22.7087576374745
