"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",152,0.1,0.2,0,1000,0.05,1,92.4924924924925,5.4054054054054,1.3013013013013,0.500500500500501,0.2002002002002
"2",152,0.1,0.2,0,1000,0.05,2,92.4924924924925,5.4054054054054,1.3013013013013,0.500500500500501,0.2002002002002
"3",152,0.1,0.2,0,1000,0.05,3,31.6316316316316,20.3203203203203,18.9189189189189,14.2142142142142,14.9149149149149
